,Datetime,gain,total_gain
115,2017-12-02,0.0,212.13277537797018
116,2017-12-03,0.0,212.13277537797018
117,2017-12-04,24.399999999999977,236.53277537797015
118,2017-12-05,-2.8054535637148774,233.72732181425528
119,2017-12-06,-41.410907127429795,192.31641468682548
120,2017-12-07,0.0,192.31641468682548
121,2017-12-08,-2.670302375809939,189.64611231101554
122,2017-12-09,0.0,189.64611231101554
123,2017-12-10,0.0,189.64611231101554
124,2017-12-11,14.189092872570228,203.83520518358577
125,2017-12-12,23.32969762419006,227.16490280777583
126,2017-12-13,0.3296976241900609,227.4946004319659
127,2017-12-14,5.664848812095045,233.15944924406094
128,2017-12-15,-9.640604751619833,223.5188444924411
129,2017-12-16,0.0,223.5188444924411
130,2017-12-17,0.0,223.5188444924411
131,2017-12-18,20.82969762419006,244.34854211663117
132,2017-12-19,-5.9054535637149,238.44308855291627
133,2017-12-20,0.79454643628506,239.23763498920133
134,2017-12-21,2.683639308855305,241.92127429805663
135,2017-12-22,-2.870302375809956,239.05097192224667
136,2017-12-23,0.0,239.05097192224667
137,2017-12-24,0.0,239.05097192224667
138,2017-12-25,0.8242440604750243,239.8752159827217
139,2017-12-26,14.700000000000045,254.57521598272174
140,2017-12-27,-10.0,244.57521598272174
141,2017-12-28,10.629697624190015,255.20491360691176
142,2017-12-29,2.1000000000000227,257.3049136069118
143,2017-12-30,0.0,257.3049136069118
144,2017-12-31,0.0,257.3049136069118
145,2018-01-01,0.0,257.3049136069118
146,2018-01-02,10.659395248380122,267.9643088552919
147,2018-01-03,13.799999999999955,281.76430885529186
148,2018-01-04,11.100000000000023,292.8643088552919
149,2018-01-05,-10.105453563714832,282.75885529157705
150,2018-01-06,0.0,282.75885529157705
151,2018-01-07,0.0,282.75885529157705
152,2018-01-08,11.19454643628518,293.95340172786223
153,2018-01-09,12.0,305.95340172786223
154,2018-01-10,-2.0,303.95340172786223
155,2018-01-11,6.959395248380019,310.91279697624225
156,2018-01-12,-4.670302375809911,306.24249460043234
157,2018-01-13,0.0,306.24249460043234
158,2018-01-14,0.0,306.24249460043234
159,2018-01-15,7.5,313.74249460043234
160,2018-01-16,-4.170302375809911,309.5721922246224
161,2018-01-17,-2.1406047516198896,307.43158747300254
162,2018-01-18,19.959395248380133,327.39098272138267
163,2018-01-19,8.200000000000045,335.5909827213827
164,2018-01-20,0.0,335.5909827213827
165,2018-01-21,0.0,335.5909827213827
166,2018-01-22,33.5,369.0909827213827
167,2018-01-23,14.0,383.0909827213827
168,2018-01-24,3.0,386.0909827213827
169,2018-01-25,16.0,402.0909827213827
170,2018-01-26,-8.0,394.0909827213827
171,2018-01-27,0.0,394.0909827213827
172,2018-01-28,0.0,394.0909827213827
173,2018-01-29,12.829697624190032,406.92068034557275
174,2018-01-30,7.464848812094999,414.38552915766775
175,2018-01-31,-24.43515118790492,389.9503779697628
176,2018-02-01,-1.005453563714866,388.94492440604796
177,2018-02-02,-7.240604751619969,381.704319654428
178,2018-02-03,0.0,381.704319654428
179,2018-02-04,0.0,381.704319654428
180,2018-02-05,31.329697624190032,413.034017278618
181,2018-02-06,2.3296976241900893,415.3637149028081
182,2018-02-07,4.9296976241899415,420.29341252699805
183,2018-02-08,13.32969762419009,433.62311015118814
184,2018-02-09,6.994546436284963,440.6176565874731
185,2018-02-10,0.0,440.6176565874731
186,2018-02-11,0.0,440.6176565874731
187,2018-02-12,40.0,480.6176565874731
188,2018-02-13,14.5,495.1176565874731
189,2018-02-14,0.0,495.1176565874731
190,2018-02-15,0.0,495.1176565874731
191,2018-02-16,0.0,495.1176565874731
192,2018-02-17,0.0,495.1176565874731
193,2018-02-18,0.0,495.1176565874731
194,2018-02-19,0.0,495.1176565874731
195,2018-02-20,0.0,495.1176565874731
196,2018-02-21,28.5,523.6176565874731
197,2018-02-22,-14.335151187904955,509.28250539956815
198,2018-02-23,24.194546436285066,533.4770518358532
199,2018-02-24,0.0,533.4770518358532
200,2018-02-25,0.0,533.4770518358532
201,2018-02-26,16.694546436285236,550.1715982721385
202,2018-02-27,-11.470302375809979,538.7012958963285
203,2018-02-28,-1.3351511879048985,537.3661447084236
204,2018-03-01,-2.370302375809956,534.9958423326136
205,2018-03-02,4.164848812094988,539.1606911447086
206,2018-03-03,0.0,539.1606911447086
207,2018-03-04,0.0,539.1606911447086
208,2018-03-05,34.82969762419009,573.9903887688987
209,2018-03-06,2.1242440604752346,576.1146328293739
210,2018-03-07,11.0945464362851,587.209179265659
211,2018-03-08,0.0,587.209179265659
212,2018-03-09,7.729697624190067,594.9388768898491
213,2018-03-10,0.0,594.9388768898491
214,2018-03-11,0.0,594.9388768898491
215,2018-03-12,4.329697624190089,599.2685745140392
216,2018-03-13,2.8296976241900893,602.0982721382293
217,2018-03-14,-0.3054535637148774,601.7928185745144
218,2018-03-15,2.764848812094897,604.5576673866093
219,2018-03-16,-5.6109071274298685,598.9467602591794
220,2018-03-17,0.0,598.9467602591794
221,2018-03-18,0.0,598.9467602591794
222,2018-03-19,-9.810907127430028,589.1358531317494
223,2018-03-20,0.42969762418999835,589.5655507559394
224,2018-03-21,-3.3109071274300277,586.2546436285094
225,2018-03-22,-2.005453563714923,584.2491900647944
226,2018-03-23,-23.816360691144723,560.4328293736497
227,2018-03-24,0.0,560.4328293736497
228,2018-03-25,0.0,560.4328293736497
229,2018-03-26,6.294546436285032,566.7273758099348
230,2018-03-27,8.72969762419018,575.4570734341249
231,2018-03-28,2.4593952483799058,577.9164686825048
232,2018-03-29,5.4945464362853045,583.4110151187901
233,2018-03-30,2.794546436285259,586.2055615550754
234,2018-03-31,0.0,586.2055615550754
235,2018-04-01,0.0,586.2055615550754
236,2018-04-02,16.799999999999955,603.0055615550754
237,2018-04-03,-4.370302375809956,598.6352591792654
238,2018-04-04,-0.599999999999909,598.0352591792655
239,2018-04-05,7.259395248380201,605.2946544276457
240,2018-04-06,2.094546436284986,607.3892008639307
241,2018-04-07,0.0,607.3892008639307
242,2018-04-08,0.0,607.3892008639307
243,2018-04-09,-2.5703023758100016,604.8188984881207
244,2018-04-10,-3.505453563714923,601.3134449244058
245,2018-04-11,30.29454643628503,631.6079913606908
246,2018-04-12,-6.27030237580982,625.337688984881
247,2018-04-13,17.529697624190135,642.8673866090711
248,2018-04-14,0.0,642.8673866090711
249,2018-04-15,0.0,642.8673866090711
250,2018-04-16,-2.235151187905103,640.632235421166
251,2018-04-17,0.25394168466516476,640.8861771058312
252,2018-04-18,19.129697624190044,660.0158747300212
253,2018-04-19,25.764848812094897,685.7807235421161
254,2018-04-20,19.95939524838002,705.7401187904961
255,2018-04-21,0.0,705.7401187904961
256,2018-04-22,0.0,705.7401187904961
257,2018-04-23,39.0945464362851,744.8346652267812
258,2018-04-24,0.0,744.8346652267812
259,2018-04-25,0.0,744.8346652267812
260,2018-04-26,26.62969762418993,771.4643628509712
261,2018-04-27,-12.67030237580991,758.7940604751612
262,2018-04-28,0.0,758.7940604751612
263,2018-04-29,0.0,758.7940604751612
264,2018-04-30,0.0,758.7940604751612
265,2018-05-01,0.0,758.7940604751612
266,2018-05-02,10.429697624189998,769.2237580993512
267,2018-05-03,7.6296976241901575,776.8534557235414
268,2018-05-04,3.5296976241899074,780.3831533477313
269,2018-05-05,0.0,780.3831533477313
270,2018-05-06,0.0,780.3831533477313
271,2018-05-07,30.894546436285168,811.2776997840165
272,2018-05-08,-6.0,805.2776997840165
273,2018-05-09,-21.540604751619867,783.7370950323966
274,2018-05-10,32.99454643628519,816.7316414686818
275,2018-05-11,-2.6703023758100244,814.0613390928718
276,2018-05-12,0.0,814.0613390928718
277,2018-05-13,0.0,814.0613390928718
278,2018-05-14,0.5945464362850998,814.6558855291569
279,2018-05-15,-16.540604751619867,798.115280777537
280,2018-05-16,-1.8054535637147637,796.3098272138222
281,2018-05-17,0.42969762419011204,796.7395248380124
282,2018-05-18,-8.775755939524856,787.9637688984875
283,2018-05-19,0.0,787.9637688984875
284,2018-05-20,0.0,787.9637688984875
285,2018-05-21,18.99454643628519,806.9583153347727
286,2018-05-22,17.529697624190135,824.4880129589628
287,2018-05-23,0.0,824.4880129589628
288,2018-05-24,14.229697624189953,838.7177105831528
289,2018-05-25,4.418790496760266,843.136501079913
290,2018-05-26,0.0,843.136501079913
291,2018-05-27,0.0,843.136501079913
292,2018-05-28,37.32969762419009,880.4661987041031
293,2018-05-29,16.56484881209485,897.031047516198
294,2018-05-30,-5.505453563714582,891.5255939524834
295,2018-05-31,0.0,891.5255939524834
296,2018-06-01,9.064848812094851,900.5904427645783
297,2018-06-02,0.0,900.5904427645783
298,2018-06-03,0.0,900.5904427645783
299,2018-06-04,23.0,923.5904427645783
300,2018-06-05,-4.805453563714536,918.7849892008637
301,2018-06-06,11.72424406047503,930.5092332613387
302,2018-06-07,-3.0,927.5092332613387
303,2018-06-08,-3.4703023758098652,924.0389308855289
304,2018-06-09,0.0,924.0389308855289
305,2018-06-10,0.0,924.0389308855289
306,2018-06-11,-7.870302375809729,916.1686285097192
307,2018-06-12,-2.4054535637149,913.7631749460043
308,2018-06-13,-11.070302375810002,902.6928725701943
309,2018-06-14,16.32969762419009,919.0225701943843
310,2018-06-15,-4.740604751619912,914.2819654427644
311,2018-06-16,0.0,914.2819654427644
312,2018-06-17,0.0,914.2819654427644
313,2018-06-18,26.459395248380133,940.7413606911446
314,2018-06-19,28.82969762419009,969.5710583153347
315,2018-06-20,2.9648488120949423,972.5359071274296
316,2018-06-21,-5.505453563714809,967.0304535637148
317,2018-06-22,12.89454643628494,979.9249999999997
318,2018-06-23,0.0,979.9249999999997
319,2018-06-24,0.0,979.9249999999997
320,2018-06-25,16.724244060475144,996.6492440604749
321,2018-06-26,-10.170302375809683,986.4789416846652
322,2018-06-27,21.25939524837986,1007.738336933045
323,2018-06-28,-5.840604751619821,1001.8977321814252
324,2018-06-29,-6.240604751619685,995.6571274298055
325,2018-06-30,0.0,995.6571274298055
326,2018-07-01,0.0,995.6571274298055
327,2018-07-02,4.529697624189907,1000.1868250539954
328,2018-07-03,25.72969762419018,1025.9165226781856
329,2018-07-04,0.0,1025.9165226781856
330,2018-07-05,22.829697624190203,1048.7462203023758
331,2018-07-06,14.164848812095215,1062.911069114471
332,2018-07-07,0.0,1062.911069114471
333,2018-07-08,0.0,1062.911069114471
334,2018-07-09,35.59454643628487,1098.505615550756
335,2018-07-10,-0.9703023758099789,1097.535313174946
336,2018-07-11,3.3296976241899756,1100.865010799136
337,2018-07-12,-0.670302375809797,1100.1947084233261
338,2018-07-13,-19.04060475161964,1081.1541036717065
339,2018-07-14,0.0,1081.1541036717065
340,2018-07-15,0.0,1081.1541036717065
341,2018-07-16,1.3296976241899756,1082.4838012958965
342,2018-07-17,5.564848812095079,1088.0486501079915
343,2018-07-18,4.859395248380224,1092.9080453563718
344,2018-07-19,6.900000000000091,1099.8080453563718
345,2018-07-20,-3.640604751619776,1096.167440604752
346,2018-07-21,0.0,1096.167440604752
347,2018-07-22,0.0,1096.167440604752
348,2018-07-23,-20.0,1076.167440604752
349,2018-07-24,4.494546436284963,1080.661987041037
350,2018-07-25,11.229697624190294,1091.8916846652273
351,2018-07-26,2.9296976241898847,1094.8213822894172
352,2018-07-27,1.2945464362851453,1096.1159287257024
353,2018-07-28,0.0,1096.1159287257024
354,2018-07-29,0.0,1096.1159287257024
355,2018-07-30,10.429697624190112,1106.5456263498925
356,2018-07-31,1.0,1107.5456263498925
357,2018-08-01,0.1945464362850089,1107.7401727861775
358,2018-08-02,10.794546436285145,1118.5347192224626
359,2018-08-03,10.5945464362851,1129.1292656587477
360,2018-08-04,0.0,1129.1292656587477
361,2018-08-05,0.0,1129.1292656587477
362,2018-08-06,-3.3703023758098425,1125.7589632829379
363,2018-08-07,-3.2406047516199123,1122.518358531318
364,2018-08-08,5.264848812095124,1127.783207343413
365,2018-08-09,-3.2999999999999545,1124.4832073434131
366,2018-08-10,2.359395248380224,1126.8426025917934
367,2018-08-11,0.0,1126.8426025917934
368,2018-08-12,0.0,1126.8426025917934
369,2018-08-13,-12.210907127429891,1114.6316954643635
370,2018-08-14,6.2999999999999545,1120.9316954643634
371,2018-08-15,0.4945464362851908,1121.4262419006486
372,2018-08-16,-1.3054535637145364,1120.120788336934
373,2018-08-17,6.794546436284691,1126.9153347732188
374,2018-08-18,0.0,1126.9153347732188
375,2018-08-19,0.0,1126.9153347732188
376,2018-08-20,-2.770302375809706,1124.145032397409
377,2018-08-21,12.564848812095079,1136.7098812095041
378,2018-08-22,-2.1054535637147183,1134.6044276457894
379,2018-08-23,-8.175755939525061,1126.4286717062644
380,2018-08-24,-7.140604751619776,1119.2880669546446
381,2018-08-25,0.0,1119.2880669546446
382,2018-08-26,0.0,1119.2880669546446
383,2018-08-27,4.699999999999818,1123.9880669546444
384,2018-08-28,2.400000000000091,1126.3880669546445
385,2018-08-29,-2.2054535637146273,1124.1826133909299
386,2018-08-30,3.1242440604748936,1127.3068574514048
387,2018-08-31,-3.905453563714673,1123.40140388769
388,2018-09-01,0.0,1123.40140388769
389,2018-09-02,0.0,1123.40140388769
390,2018-09-03,0.0,1123.40140388769
391,2018-09-04,-1.8406047516200488,1121.56079913607
392,2018-09-05,7.729697624189839,1129.2904967602599
393,2018-09-06,-2.240604751619685,1127.0498920086402
394,2018-09-07,-7.94605831533454,1119.1038336933057
395,2018-09-08,0.0,1119.1038336933057
396,2018-09-09,0.0,1119.1038336933057
397,2018-09-10,-1.875755939524879,1117.2280777537808
398,2018-09-11,8.694546436285236,1125.922624190066
399,2018-09-12,-3.1000000000001364,1122.8226241900659
400,2018-09-13,-7.846058315334631,1114.9765658747313
401,2018-09-14,-1.470302375809979,1113.5062634989213
402,2018-09-15,0.0,1113.5062634989213
403,2018-09-16,0.0,1113.5062634989213
404,2018-09-17,3.7296976241900666,1117.2359611231113
405,2018-09-18,9.894546436285054,1127.1305075593964
406,2018-09-19,-2.6703023758100244,1124.4602051835864
407,2018-09-20,4.089092872570745,1128.549298056157
408,2018-09-21,-1.5054535637150366,1127.043844492442
409,2018-09-22,0.0,1127.043844492442
410,2018-09-23,0.0,1127.043844492442
411,2018-09-24,-2.270302375809706,1124.7735421166324
412,2018-09-25,-5.010907127429846,1119.7626349892025
413,2018-09-26,-0.8351511879047848,1118.9274838012977
414,2018-09-27,-0.8703023758098425,1118.057181425488
415,2018-09-28,1.5945464362850998,1119.651727861773
416,2018-09-29,0.0,1119.651727861773
417,2018-09-30,0.0,1119.651727861773
418,2018-10-01,-1.9406047516201852,1117.7111231101528
419,2018-10-02,-1.4703023758097515,1116.240820734343
420,2018-10-03,-5.240604751619912,1111.0002159827231
421,2018-10-04,-0.3703023758098425,1110.6299136069133
422,2018-10-05,6.62969762418993,1117.2596112311032
423,2018-10-06,0.0,1117.2596112311032
424,2018-10-07,0.0,1117.2596112311032
425,2018-10-08,4.229697624190294,1121.4893088552935
426,2018-10-09,-4.410907127429937,1117.0784017278636
427,2018-10-10,-1.2109071274298913,1115.8674946004337
428,2018-10-11,13.829697624190203,1129.697192224624
429,2018-10-12,11.46484881209517,1141.162041036719
430,2018-10-13,0.0,1141.162041036719
431,2018-10-14,0.0,1141.162041036719
432,2018-10-15,-13.770302375809933,1127.3917386609091
433,2018-10-16,12.229697624190294,1139.6214362850994
434,2018-10-17,15.094546436284872,1154.7159827213843
435,2018-10-18,-1.8406047516198214,1152.8753779697645
436,2018-10-19,-1.4054535637149002,1151.4699244060496
437,2018-10-20,0.0,1151.4699244060496
438,2018-10-21,0.0,1151.4699244060496
439,2018-10-22,8.224244060475257,1159.6941684665248
440,2018-10-23,8.529697624190021,1168.2238660907149
441,2018-10-24,5.829697624189976,1174.0535637149048
442,2018-10-25,0.0,1174.0535637149048
443,2018-10-26,4.029697624190476,1178.0832613390953
444,2018-10-27,0.0,1178.0832613390953
445,2018-10-28,0.0,1178.0832613390953
446,2018-10-29,-2.6703023758100244,1175.4129589632853
447,2018-10-30,0.1593952483801786,1175.5723542116655
448,2018-10-31,5.194546436285009,1180.7669006479505
449,2018-11-01,2.094546436285327,1182.8614470842358
450,2018-11-02,0.0,1182.8614470842358
451,2018-11-03,0.0,1182.8614470842358
452,2018-11-04,0.0,1182.8614470842358
453,2018-11-05,-8.870302375809842,1173.991144708426
454,2018-11-06,8.029697624190248,1182.0208423326162
455,2018-11-07,-16.71090712742989,1165.3099352051863
456,2018-11-08,8.259395248380088,1173.5693304535664
457,2018-11-09,1.8296976241904304,1175.3990280777568
458,2018-11-10,0.0,1175.3990280777568
459,2018-11-11,0.0,1175.3990280777568
460,2018-11-12,-12.275755939525197,1163.1232721382316
461,2018-11-13,-12.199999999999818,1150.9232721382318
462,2018-11-14,-10.205453563714855,1140.717818574517
463,2018-11-15,-2.1109071274295275,1138.6069114470874
464,2018-11-16,-0.7703023758097061,1137.8366090712777
465,2018-11-17,0.0,1137.8366090712777
466,2018-11-18,0.0,1137.8366090712777
467,2018-11-19,6.964848812094942,1144.8014578833727
468,2018-11-20,-7.905453563714673,1136.896004319658
469,2018-11-21,13.794546436285145,1150.6905507559431
470,2018-11-22,-3.0,1147.6905507559431
471,2018-11-23,2.324244060475394,1150.0147948164185
472,2018-11-24,0.0,1150.0147948164185
473,2018-11-25,0.0,1150.0147948164185
474,2018-11-26,1.6945464362852363,1151.7093412527038
475,2018-11-27,0.929697624190112,1152.639038876894
476,2018-11-28,2.2593952483800877,1154.898434125274
477,2018-11-29,12.5945464362851,1167.492980561559
478,2018-11-30,0.0,1167.492980561559
479,2018-12-01,0.0,1167.492980561559
480,2018-12-02,0.0,1167.492980561559
481,2018-12-03,12.294546436284918,1179.787526997844
482,2018-12-04,-2.199999999999818,1177.5875269978442
483,2018-12-05,-3.8406047516200488,1173.7469222462241
484,2018-12-06,-2.8054535637147637,1170.9414686825094
485,2018-12-07,-1.1054535637149456,1169.8360151187944
486,2018-12-08,0.0,1169.8360151187944
487,2018-12-09,0.0,1169.8360151187944
488,2018-12-10,-5.840604751619821,1163.9954103671746
489,2018-12-11,-0.6054535637147183,1163.3899568034599
490,2018-12-12,-3.6054535637149456,1159.784503239745
491,2018-12-13,0.02424406047521188,1159.8087473002201
492,2018-12-14,7.129697624189703,1166.9384449244099
493,2018-12-15,0.0,1166.9384449244099
494,2018-12-16,0.0,1166.9384449244099
495,2018-12-17,13.229697624190294,1180.1681425486001
496,2018-12-18,-4.570302375810115,1175.59784017279
497,2018-12-19,4.5296976241902485,1180.1275377969803
498,2018-12-20,-0.1703023758100244,1179.9572354211703
499,2018-12-21,-1.070302375809888,1178.8869330453604
500,2018-12-22,0.0,1178.8869330453604
501,2018-12-23,0.0,1178.8869330453604
502,2018-12-24,-0.8109071274298003,1178.0760259179306
503,2018-12-25,1.0945464362853272,1179.170572354216
504,2018-12-26,0.2945464362851453,1179.465118790501
505,2018-12-27,4.5593952483802695,1184.0245140388813
506,2018-12-28,13.329697624189976,1197.3542116630713
507,2018-12-29,0.0,1197.3542116630713
508,2018-12-30,0.0,1197.3542116630713
509,2018-12-31,0.0,1197.3542116630713
510,2019-01-01,0.0,1197.3542116630713
511,2019-01-02,12.129697624190158,1209.4839092872614
512,2019-01-03,0.5296976241900211,1210.0136069114515
513,2019-01-04,7.664848812094988,1217.6784557235464
514,2019-01-05,0.0,1217.6784557235464
515,2019-01-06,0.0,1217.6784557235464
516,2019-01-07,-5.605453563714718,1212.0730021598317
517,2019-01-08,-4.240604751619912,1207.8323974082118
518,2019-01-09,-0.6054535637149456,1207.2269438444969
519,2019-01-10,-6.346058315334631,1200.8808855291622
520,2019-01-11,-3.2054535637148547,1197.6754319654474
521,2019-01-12,0.0,1197.6754319654474
522,2019-01-13,0.0,1197.6754319654474
523,2019-01-14,-1.9054535637151275,1195.7699784017323
524,2019-01-15,7.96484881209517,1203.7348272138274
525,2019-01-16,0.6999999999998181,1204.4348272138272
526,2019-01-17,-2.035151187904603,1202.3996760259226
527,2019-01-18,-1.7703023758101608,1200.6293736501125
528,2019-01-19,0.0,1200.6293736501125
529,2019-01-20,0.0,1200.6293736501125
530,2019-01-21,14.064848812095079,1214.6942224622076
531,2019-01-22,-4.505453563715037,1210.1887688984925
532,2019-01-23,1.8945464362852817,1212.0833153347778
533,2019-01-24,1.5242440604749845,1213.6075593952528
534,2019-01-25,-6.140604751619776,1207.466954643633
535,2019-01-26,0.0,1207.466954643633
536,2019-01-27,0.0,1207.466954643633
537,2019-01-28,2.459395248380133,1209.9263498920131
538,2019-01-29,4.594546436285555,1214.5208963282987
539,2019-01-30,-4.440604751619958,1210.0802915766787
540,2019-01-31,5.694546436285236,1215.774838012964
541,2019-02-01,-0.30545356371453636,1215.4693844492494
542,2019-02-02,0.0,1215.4693844492494
543,2019-02-03,0.0,1215.4693844492494
544,2019-02-04,0.0,1215.4693844492494
545,2019-02-05,0.0,1215.4693844492494
546,2019-02-06,0.0,1215.4693844492494
547,2019-02-07,0.0,1215.4693844492494
548,2019-02-08,0.0,1215.4693844492494
549,2019-02-09,0.0,1215.4693844492494
550,2019-02-10,0.0,1215.4693844492494
551,2019-02-11,9.5,1224.9693844492494
552,2019-02-12,7.0,1231.9693844492494
553,2019-02-13,9.5,1241.4693844492494
554,2019-02-14,-2.400000000000091,1239.0693844492494
555,2019-02-15,-3.2703023758099334,1235.7990820734394
556,2019-02-16,0.0,1235.7990820734394
557,2019-02-17,0.0,1235.7990820734394
558,2019-02-18,7.929697624189885,1243.7287796976293
559,2019-02-19,0.6000000000003638,1244.3287796976297
560,2019-02-20,8.799999999999727,1253.1287796976294
561,2019-02-21,16.09999999999991,1269.2287796976293
562,2019-02-22,-18.175755939524606,1251.0530237581047
563,2019-02-23,0.0,1251.0530237581047
564,2019-02-24,0.0,1251.0530237581047
565,2019-02-25,-6.010907127429846,1245.0421166306749
566,2019-02-26,4.529697624190476,1249.5718142548653
567,2019-02-27,-1.5406047516198669,1248.0312095032455
568,2019-02-28,18.12969762418993,1266.1609071274354
569,2019-03-01,-2.2054535637146273,1263.9554535637208
570,2019-03-02,0.0,1263.9554535637208
571,2019-03-03,0.0,1263.9554535637208
572,2019-03-04,16.90000000000009,1280.8554535637209
573,2019-03-05,-9.400000000000091,1271.4554535637208
574,2019-03-06,-4.640604751619776,1266.814848812101
575,2019-03-07,13.194546436285236,1280.0093952483862
576,2019-03-08,5.029697624189794,1285.039092872576
577,2019-03-09,0.0,1285.039092872576
578,2019-03-10,0.0,1285.039092872576
579,2019-03-11,-3.8757559395244243,1281.1633369330516
580,2019-03-12,6.159395248379951,1287.3227321814315
581,2019-03-13,-6.670302375809797,1280.6524298056218
582,2019-03-14,-3.670302375809797,1276.982127429812
583,2019-03-15,-5.975755939524788,1271.0063714902872
584,2019-03-16,0.0,1271.0063714902872
585,2019-03-17,0.0,1271.0063714902872
586,2019-03-18,-0.6054535637149456,1270.4009179265722
587,2019-03-19,1.4945464362849634,1271.8954643628572
588,2019-03-20,6.994546436285191,1278.8900107991424
589,2019-03-21,10.394546436285282,1289.2845572354277
590,2019-03-22,-0.6703023758100244,1288.6142548596176
591,2019-03-23,0.0,1288.6142548596176
592,2019-03-24,0.0,1288.6142548596176
593,2019-03-25,-1.670302375809797,1286.9439524838078
594,2019-03-26,4.329697624189976,1291.2736501079978
595,2019-03-27,-1.4351511879051486,1289.8384989200927
596,2019-03-28,-4.140604751619776,1285.6978941684729
597,2019-03-29,0.8000000000001819,1286.497894168473
598,2019-03-30,0.0,1286.497894168473
599,2019-03-31,0.0,1286.497894168473
600,2019-04-01,4.229697624190067,1290.7275917926631
601,2019-04-02,8.394546436285054,1299.1221382289482
602,2019-04-03,-0.47030237580975154,1298.6518358531384
603,2019-04-04,-2.570302375809888,1296.0815334773285
604,2019-04-05,-1.3703023758100699,1294.7112311015185
605,2019-04-06,0.0,1294.7112311015185
606,2019-04-07,0.0,1294.7112311015185
607,2019-04-08,-7.075755939524697,1287.6354751619938
608,2019-04-09,5.494546436285191,1293.130021598279
609,2019-04-10,-1.4054535637149002,1291.724568034564
610,2019-04-11,-0.9054535637149002,1290.8191144708492
611,2019-04-12,-2.27575593952497,1288.5433585313242
612,2019-04-13,0.0,1288.5433585313242
613,2019-04-14,0.0,1288.5433585313242
614,2019-04-15,0.0,1288.5433585313242
615,2019-04-16,-5.510907127429391,1283.0324514038948
616,2019-04-17,-2.400000000000091,1280.6324514038947
617,2019-04-18,-0.07575593952469717,1280.55669546437
618,2019-04-19,-0.4703023758099789,1280.08639308856
619,2019-04-20,0.0,1280.08639308856
620,2019-04-21,0.0,1280.08639308856
621,2019-04-22,2.0296976241902485,1282.1160907127503
622,2019-04-23,-2.4054535637149,1279.7106371490354
623,2019-04-24,2.12969762418993,1281.8403347732253
624,2019-04-25,-1.0054535637148092,1280.8348812095105
625,2019-04-26,5.664848812094988,1286.4997300216055
626,2019-04-27,0.0,1286.4997300216055
627,2019-04-28,0.0,1286.4997300216055
628,2019-04-29,0.0,1286.4997300216055
629,2019-04-30,0.0,1286.4997300216055
630,2019-05-01,0.0,1286.4997300216055
631,2019-05-02,-3.4054535637149,1283.0942764578906
632,2019-05-03,-5.6406047516195486,1277.453671706271
633,2019-05-04,0.0,1277.453671706271
634,2019-05-05,0.0,1277.453671706271
635,2019-05-06,1.9296976241898847,1279.383369330461
636,2019-05-07,-3.3054535637147637,1276.0779157667462
637,2019-05-08,-2.1703023758100244,1273.9076133909361
638,2019-05-09,0.794546436284918,1274.702159827221
639,2019-05-10,-4.010907127429618,1270.6912526997914
640,2019-05-11,0.0,1270.6912526997914
641,2019-05-12,0.0,1270.6912526997914
642,2019-05-13,-0.3351511879050122,1270.3561015118864
643,2019-05-14,1.759395248380315,1272.1154967602668
644,2019-05-15,9.100000000000136,1281.215496760267
645,2019-05-16,-2.1000000000001364,1279.1154967602668
646,2019-05-17,1.2945464362853727,1280.4100431965521
647,2019-05-18,0.0,1280.4100431965521
648,2019-05-19,0.0,1280.4100431965521
649,2019-05-20,11.064848812095079,1291.4748920086472
650,2019-05-21,-0.1703023758100244,1291.3045896328372
651,2019-05-22,-3.005453563714809,1288.2991360691224
652,2019-05-23,-0.8703023758100699,1287.4288336933123
653,2019-05-24,4.789092872570109,1292.2179265658824
654,2019-05-25,0.0,1292.2179265658824
655,2019-05-26,0.0,1292.2179265658824
656,2019-05-27,-0.9703023758099789,1291.2476241900724
657,2019-05-28,-3.240604751619685,1288.0070194384527
658,2019-05-29,1.9296976241898847,1289.9367170626426
659,2019-05-30,-0.5054535637148092,1289.4312634989278
660,2019-05-31,14.194546436285009,1303.6258099352128
661,2019-06-01,0.0,1303.6258099352128
662,2019-06-02,0.0,1303.6258099352128
663,2019-06-03,2.6945464362854636,1306.3203563714983
664,2019-06-04,-3.5054535637150366,1302.8149028077833
665,2019-06-05,2.829697624190203,1305.6446004319735
666,2019-06-06,1.9296976241898847,1307.5742980561633
667,2019-06-07,-3.6757559395248336,1303.8985421166385
668,2019-06-08,0.0,1303.8985421166385
669,2019-06-09,0.0,1303.8985421166385
670,2019-06-10,3.699999999999818,1307.5985421166383
671,2019-06-11,-3.170302375809797,1304.4282397408285
672,2019-06-12,-1.5054535637148092,1302.9227861771137
673,2019-06-13,3.029697624190021,1305.9524838013037
674,2019-06-14,5.6296976241901575,1311.582181425494
675,2019-06-15,0.0,1311.582181425494
676,2019-06-16,0.0,1311.582181425494
677,2019-06-17,1.1296976241901575,1312.711879049684
678,2019-06-18,-0.3703023758098425,1312.3415766738742
679,2019-06-19,-4.040604751619867,1308.3009719222543
680,2019-06-20,4.064848812095079,1312.3658207343494
681,2019-06-21,16.829697624190203,1329.1955183585396
682,2019-06-22,0.0,1329.1955183585396
683,2019-06-23,0.0,1329.1955183585396
684,2019-06-24,-3.400000000000091,1325.7955183585395
685,2019-06-25,-10.940604751619958,1314.8549136069196
